Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1991-04-26,0.554,0.56,0.5505,0.5587,,0.5587,6144.0,8762.0
1991-04-25,0.568,0.568,0.554,0.5594,,0.5594,7191.0,10008.0
1991-04-24,0.566,0.571,0.561,0.5647,,0.5647,4997.0,11876.0
1991-04-23,0.585,0.586,0.5685,0.5697,,0.5697,7957.0,12656.0
1991-04-22,0.565,0.582,0.565,0.5723,,0.5723,7798.0,13822.0
1991-04-19,0.561,0.5635,0.556,0.5606,,0.5606,5791.0,14091.0
1991-04-18,0.5555,0.562,0.552,0.5575,,0.5575,5936.0,14323.0
1991-04-17,0.559,0.565,0.5545,0.5613,,0.5613,7302.0,14029.0
1991-04-16,0.5645,0.571,0.555,0.5563,,0.5563,9337.0,14905.0
1991-04-15,0.5575,0.5715,0.557,0.5699,,0.5699,8469.0,17075.0
1991-04-12,0.559,0.562,0.556,0.5605,,0.5605,5501.0,17065.0
1991-04-11,0.566,0.5665,0.553,0.554,,0.554,8833.0,18639.0
1991-04-10,0.555,0.562,0.5525,0.5602,,0.5602,9031.0,19371.0
1991-04-09,0.545,0.548,0.5425,0.5455,,0.5455,6668.0,18970.0
1991-04-08,0.547,0.5525,0.5445,0.5454,,0.5454,8353.0,19353.0
1991-04-05,0.541,0.546,0.5385,0.5422,,0.5422,4640.0,20269.0
1991-04-04,0.5375,0.5465,0.537,0.5424,,0.5424,6489.0,20002.0
1991-04-03,0.538,0.5425,0.531,0.5328,,0.5328,8377.0,19661.0
1991-04-02,0.5325,0.548,0.5325,0.5423,,0.5423,7332.0,19908.0
1991-04-01,0.545,0.548,0.534,0.5349,,0.5349,5373.0,19401.0
1991-03-28,0.565,0.573,0.563,0.5689,,0.5689,7865.0,1542.0
1991-03-27,0.567,0.575,0.5625,0.5661,,0.5661,12392.0,5154.0
1991-03-26,0.561,0.578,0.5605,0.568,,0.568,7335.0,8507.0
1991-03-25,0.58,0.582,0.563,0.5646,,0.5646,9580.0,11313.0
1991-03-22,0.58,0.5875,0.575,0.5825,,0.5825,8613.0,13782.0
1991-03-21,0.577,0.5875,0.57,0.5846,,0.5846,8880.0,15541.0
1991-03-20,0.579,0.588,0.5725,0.5767,,0.5767,8076.0,16118.0
1991-03-19,0.565,0.5805,0.563,0.5772,,0.5772,8501.0,17128.0
1991-03-18,0.555,0.563,0.5525,0.5579,,0.5579,5845.0,16454.0
1991-03-15,0.561,0.565,0.554,0.5566,,0.5566,8215.0,16719.0
1991-03-14,0.5591,0.57,0.558,0.5653,,0.5653,7238.0,17969.0
1991-03-13,0.568,0.5735,0.5625,0.5681,,0.5681,10853.0,18591.0
1991-03-12,0.549,0.56,0.535,0.558,,0.558,11288.0,19607.0
1991-03-11,0.543,0.554,0.543,0.5443,,0.5443,8709.0,19642.0
1991-03-08,0.5525,0.558,0.547,0.5539,,0.5539,8694.0,19764.0
1991-03-07,0.559,0.569,0.553,0.5555,,0.5555,10506.0,21317.0
1991-03-06,0.579,0.5825,0.555,0.5608,,0.5608,13674.0,23033.0
1991-03-05,0.559,0.58,0.5525,0.5709,,0.5709,14127.0,23642.0
1991-03-04,0.557,0.57,0.555,0.5613,,0.5613,10739.0,23370.0
1991-03-01,0.547,0.5505,0.542,0.5457,,0.5457,9325.0,24248.0
1991-02-28,0.636,0.6615,0.631,0.6536,,0.6536,16143.0,2990.0
1991-02-27,0.6525,0.657,0.634,0.6441,,0.6441,15141.0,8852.0
1991-02-26,0.621,0.639,0.616,0.6373,,0.6373,15823.0,14138.0
1991-02-25,0.595,0.6225,0.5875,0.6195,,0.6195,12579.0,17190.0
1991-02-22,0.6075,0.613,0.591,0.6014,,0.6014,14440.0,19221.0
1991-02-21,0.6325,0.645,0.61,0.614,,0.614,13552.0,19454.0
1991-02-20,0.621,0.65,0.619,0.6472,,0.6472,14382.0,22594.0
1991-02-19,0.615,0.634,0.605,0.6063,,0.6063,13809.0,24944.0
1991-02-15,0.635,0.642,0.62,0.6232,,0.6232,14813.0,27704.0
1991-02-14,0.657,0.6665,0.651,0.6595,,0.6595,12266.0,28602.0
1991-02-13,0.69,0.6925,0.67,0.6711,,0.6711,14759.0,28614.0
1991-02-12,0.725,0.725,0.6825,0.708,,0.708,17598.0,26970.0
1991-02-11,0.684,0.718,0.677,0.711,,0.711,13989.0,27669.0
1991-02-08,0.6625,0.675,0.6575,0.6722,,0.6722,13267.0,27390.0
1991-02-07,0.6825,0.6835,0.648,0.6552,,0.6552,15235.0,27305.0
1991-02-06,0.65,0.674,0.6485,0.6635,,0.6635,20945.0,27088.0
1991-02-05,0.6225,0.634,0.62,0.6306,,0.6306,13921.0,27033.0
1991-02-04,0.626,0.628,0.614,0.6172,,0.6172,9378.0,26284.0
1991-02-01,0.638,0.6435,0.62,0.622,,0.622,12835.0,25904.0
1991-01-31,0.71,0.725,0.693,0.7125,,0.7125,10525.0,2632.0
1991-01-30,0.719,0.719,0.695,0.7019,,0.7019,9936.0,6324.0
1991-01-29,0.681,0.71,0.678,0.7043,,0.7043,10535.0,10532.0
1991-01-28,0.681,0.686,0.675,0.6828,,0.6828,7717.0,12573.0
1991-01-25,0.7,0.7015,0.686,0.6937,,0.6937,7680.0,13226.0
1991-01-24,0.694,0.7025,0.6725,0.6982,,0.6982,9538.0,13890.0
1991-01-23,0.725,0.744,0.694,0.7015,,0.7015,12453.0,14570.0
1991-01-22,0.705,0.709,0.682,0.6846,,0.6846,9595.0,15523.0
1991-01-21,0.655,0.676,0.655,0.6581,,0.6581,10683.0,15747.0
1991-01-18,0.665,0.665,0.6105,0.6152,,0.6152,11938.0,16231.0
1991-01-17,0.716,0.716,0.615,0.6196,,0.6196,13000.0,18422.0
1991-01-16,0.89,0.93,0.885,0.916,,0.916,15649.0,19962.0
1991-01-15,0.906,0.907,0.84,0.847,,0.847,13939.0,21040.0
1991-01-14,0.9,0.92,0.878,0.8898,,0.8898,17918.0,22400.0
1991-01-11,0.774,0.793,0.77,0.7736,,0.7736,14039.0,25137.0
1991-01-10,0.79,0.805,0.767,0.7708,,0.7708,15646.0,25114.0
1991-01-09,0.71,0.82,0.6625,0.7709,,0.7709,19932.0,25604.0
1991-01-08,0.756,0.762,0.725,0.743,,0.743,15656.0,26327.0
1991-01-07,0.705,0.776,0.705,0.7617,,0.7617,17973.0,27683.0
1991-01-04,0.707,0.7125,0.676,0.683,,0.683,6186.0,26946.0
1991-01-03,0.72,0.7255,0.695,0.7024,,0.7024,17625.0,27830.0
1991-01-02,0.78,0.79,0.73,0.733,,0.733,14487.0,28534.0
1990-12-31,0.81,0.8175,0.805,0.8131,,0.8131,6567.0,3132.0
1990-12-28,0.81,0.8135,0.793,0.7978,,0.7978,11635.0,6577.0
1990-12-27,0.81,0.811,0.8045,0.8088,,0.8088,11394.0,12546.0
1990-12-26,0.812,0.815,0.8055,0.8126,,0.8126,7040.0,14615.0
1990-12-21,0.7975,0.799,0.786,0.7894,,0.7894,10549.0,16358.0
1990-12-20,0.78,0.798,0.78,0.7888,,0.7888,11310.0,19265.0
1990-12-19,0.76,0.787,0.757,0.7784,,0.7784,12611.0,20062.0
1990-12-18,0.754,0.7635,0.75,0.7567,,0.7567,9138.0,22806.0
1990-12-17,0.775,0.775,0.745,0.7473,,0.7473,11125.0,22883.0
1990-12-14,0.762,0.779,0.748,0.7524,,0.7524,14430.0,25335.0
1990-12-13,0.752,0.775,0.735,0.7457,,0.7457,14845.0,25814.0
1990-12-12,0.765,0.7725,0.745,0.7463,,0.7463,12759.0,26538.0
1990-12-11,0.8,0.8025,0.77,0.7768,,0.7768,14008.0,28095.0
1990-12-10,0.816,0.825,0.808,0.8097,,0.8097,10345.0,28658.0
1990-12-07,0.8025,0.805,0.783,0.7917,,0.7917,8798.0,29525.0
1990-12-06,0.787,0.8,0.765,0.7971,,0.7971,12782.0,29672.0
1990-12-05,0.8575,0.872,0.806,0.8114,,0.8114,14872.0,29531.0
1990-12-04,0.863,0.873,0.847,0.869,,0.869,10875.0,30269.0
1990-12-03,0.857,0.8675,0.843,0.8467,,0.8467,12529.0,31933.0
1990-11-30,0.93,0.936,0.85,0.8587,,0.8587,14578.0,3017.0
1990-11-29,0.93,0.951,0.926,0.9352,,0.9352,9125.0,7905.0
1990-11-28,0.912,0.93,0.9045,0.9271,,0.9271,10447.0,11655.0
1990-11-27,0.92,0.94,0.9105,0.9149,,0.9149,9187.0,14172.0
1990-11-26,0.945,0.95,0.922,0.9238,,0.9238,11545.0,15802.0
1990-11-23,0.885,0.9025,0.88,0.8866,,0.8866,5254.0,15779.0
1990-11-21,0.8625,0.8685,0.85,0.8524,,0.8524,8053.0,17679.0
1990-11-20,0.86,0.867,0.842,0.8445,,0.8445,11957.0,20246.0
1990-11-19,0.82,0.878,0.816,0.8676,,0.8676,10174.0,21660.0
1990-11-16,0.843,0.8495,0.833,0.8442,,0.8442,11125.0,22808.0
1990-11-15,0.871,0.889,0.857,0.8667,,0.8667,11618.0,24398.0
1990-11-14,0.89,0.898,0.859,0.8664,,0.8664,11765.0,26419.0
1990-11-13,0.875,0.904,0.8725,0.8827,,0.8827,14501.0,26671.0
1990-11-12,0.88,0.88,0.8625,0.8652,,0.8652,7631.0,26916.0
1990-11-09,0.94,0.954,0.9,0.9024,,0.9024,10976.0,28491.0
1990-11-08,0.92,0.9495,0.9175,0.943,,0.943,14327.0,30382.0
1990-11-07,0.8625,0.935,0.8625,0.9271,,0.9271,19397.0,29664.0
1990-11-06,0.85,0.872,0.8385,0.8638,,0.8638,10303.0,29857.0
1990-11-05,0.85,0.88,0.8425,0.8446,,0.8446,13737.0,30598.0
1990-11-02,0.895,0.899,0.867,0.8742,,0.8742,8561.0,30652.0
1990-11-01,0.925,0.931,0.898,0.9037,,0.9037,11489.0,31158.0
1990-10-31,0.9,0.904,0.874,0.8954,,0.8954,9078.0,3232.0
1990-10-30,0.938,0.94,0.9,0.9117,,0.9117,8279.0,4815.0
1990-10-29,0.93,0.94,0.91,0.9136,,0.9136,6104.0,7943.0
1990-10-26,0.939,0.945,0.88,0.8825,,0.8825,9978.0,9594.0
1990-10-25,0.89,0.922,0.881,0.9167,,0.9167,18574.0,11774.0
1990-10-24,0.838,0.854,0.828,0.8512,,0.8512,9028.0,12988.0
1990-10-23,0.8,0.816,0.77,0.8106,,0.8106,15695.0,14278.0
1990-10-22,0.8125,0.82,0.735,0.7598,,0.7598,23483.0,18509.0
1990-10-19,0.91,0.915,0.875,0.884,,0.884,19736.0,18962.0
1990-10-18,0.941,0.982,0.928,0.9651,,0.9651,14685.0,19423.0
1990-10-17,1.025,1.0275,0.981,0.9825,,0.9825,9450.0,19270.0
1990-10-16,1.02,1.044,0.9975,1.04,,1.04,10035.0,20076.0
1990-10-15,1.025,1.036,1.013,1.0207,,1.0207,8338.0,20905.0
1990-10-12,1.04,1.061,1.021,1.0536,,1.0536,10644.0,21786.0
1990-10-11,1.035,1.067,1.0275,1.0485,,1.0485,10243.0,23496.0
1990-10-10,1.0735,1.078,1.007,1.0105,,1.0105,15183.0,24691.0
1990-10-09,1.07,1.0775,1.058,1.0615,,1.0615,12853.0,24757.0
1990-10-08,1.026,1.0375,1.021,1.0296,,1.0296,8145.0,25874.0
1990-10-05,1.033,1.04,1.017,1.027,,1.027,8453.0,25735.0
1990-10-04,0.997,1.0285,0.99,0.9992,,0.9992,9533.0,25775.0
1990-10-03,0.96,1.005,0.941,0.9941,,0.9941,11456.0,26702.0
1990-10-02,0.99,0.995,0.919,0.9203,,0.9203,14044.0,26807.0
1990-10-01,1.032,1.041,0.989,1.0003,,1.0003,11114.0,26696.0
1990-09-28,1.0475,1.063,1.03,1.0498,,1.0498,9693.0,2922.0
1990-09-27,1.005,1.0525,1.005,1.0437,,1.0437,9094.0,8045.0
1990-09-26,0.987,1.04,0.985,1.0257,,1.0257,11229.0,10282.0
1990-09-25,1.015,1.05,1.009,1.012,,1.012,8675.0,13199.0
1990-09-24,1.03,1.0725,1.03,1.0392,,1.0392,17342.0,15013.0
1990-09-21,0.9575,0.975,0.95,0.9721,,0.9721,10991.0,14894.0
1990-09-20,0.881,0.925,0.881,0.9186,,0.9186,7745.0,14403.0
1990-09-19,0.848,0.8875,0.848,0.8853,,0.8853,9500.0,14437.0
1990-09-18,0.855,0.885,0.855,0.8643,,0.8643,11399.0,16562.0
1990-09-17,0.856,0.8625,0.844,0.8531,,0.8531,9219.0,17775.0
1990-09-14,0.852,0.86,0.82,0.8279,,0.8279,11098.0,20764.0
1990-09-13,0.836,0.847,0.825,0.8348,,0.8348,10701.0,20404.0
1990-09-12,0.822,0.83,0.81,0.8259,,0.8259,7883.0,20613.0
1990-09-11,0.85,0.86,0.828,0.8303,,0.8303,11176.0,21835.0
1990-09-10,0.79,0.865,0.785,0.8589,,0.8589,8999.0,22819.0
1990-09-07,0.85,0.8675,0.837,0.8398,,0.8398,8192.0,23434.0
1990-09-06,0.855,0.887,0.8545,0.8824,,0.8824,9818.0,22875.0
1990-09-05,0.83,0.8435,0.81,0.8337,,0.8337,8236.0,24175.0
1990-09-04,0.81,0.846,0.81,0.8239,,0.8239,11077.0,24262.0
1990-08-31,0.7725,0.789,0.75,0.7589,,0.7589,5729.0,2780.0
1990-08-30,0.745,0.775,0.735,0.7554,,0.7554,7827.0,5146.0
1990-08-29,0.7575,0.775,0.708,0.7164,,0.7164,10115.0,9579.0
1990-08-28,0.8,0.805,0.7825,0.7952,,0.7952,6640.0,10366.0
1990-08-27,0.83,0.845,0.75,0.781,,0.781,11285.0,13244.0
1990-08-24,0.9275,0.96,0.9,0.9096,,0.9096,6588.0,12602.0
1990-08-23,0.915,0.967,0.9,0.9623,,0.9623,9981.0,12129.0
1990-08-22,0.8671,0.915,0.8671,0.9135,,0.9135,8914.0,12644.0
1990-08-21,0.845,0.883,0.801,0.8371,,0.8371,10142.0,13651.0
1990-08-20,0.804,0.832,0.797,0.8296,,0.8296,11847.0,15685.0
1990-08-17,0.771,0.81,0.768,0.8054,,0.8054,13068.0,17390.0
1990-08-16,0.738,0.756,0.7365,0.7547,,0.7547,6742.0,17534.0
1990-08-15,0.72,0.7385,0.7185,0.7285,,0.7285,8677.0,18984.0
1990-08-14,0.739,0.7676,0.72,0.7297,,0.7297,16665.0,20812.0
1990-08-10,0.702,0.729,0.702,0.7261,,0.7261,12103.0,22656.0
1990-08-09,0.695,0.714,0.692,0.6977,,0.6977,7633.0,22563.0
1990-08-08,0.725,0.7414,0.698,0.7013,,0.7013,13703.0,24384.0
1990-08-07,0.725,0.7655,0.7125,0.7514,,0.7514,30477.0,27208.0
1990-08-06,0.741,0.758,0.731,0.7555,,0.7555,21637.0,29712.0
1990-08-03,0.675,0.728,0.64,0.6658,,0.6658,27546.0,31743.0
1990-08-02,0.64,0.675,0.634,0.6469,,0.6469,18710.0,32654.0
1990-08-01,0.5875,0.615,0.584,0.6119,,0.6119,11248.0,33568.0
1990-07-31,0.574,0.5775,0.565,0.5711,,0.5711,7358.0,1674.0
1990-07-30,0.5715,0.5745,0.566,0.5693,,0.5693,9068.0,7146.0
1990-07-27,0.5765,0.585,0.568,0.5697,,0.5697,6385.0,10482.0
1990-07-26,0.565,0.577,0.5625,0.5732,,0.5732,6464.0,12552.0
1990-07-25,0.572,0.5735,0.5645,0.5676,,0.5676,4372.0,14317.0
1990-07-24,0.572,0.577,0.57,0.5732,,0.5732,5481.0,14930.0
1990-07-23,0.564,0.571,0.561,0.565,,0.565,4130.0,15851.0
1990-07-20,0.5605,0.5665,0.557,0.5579,,0.5579,4913.0,16230.0
1990-07-19,0.558,0.576,0.554,0.5638,,0.5638,5478.0,19361.0
1990-07-18,0.558,0.5765,0.557,0.5611,,0.5611,7636.0,20395.0
1990-07-17,0.545,0.5635,0.5445,0.5608,,0.5608,7991.0,21356.0
1990-07-16,0.5565,0.566,0.5525,0.5624,,0.5624,12804.0,22859.0
1990-07-13,0.535,0.551,0.53,0.5421,,0.5421,12318.0,24639.0
1990-07-12,0.5045,0.535,0.5025,0.5304,,0.5304,12831.0,24655.0
1990-07-11,0.495,0.505,0.494,0.5038,,0.5038,10961.0,25828.0
1990-07-10,0.492,0.498,0.491,0.4928,,0.4928,8611.0,27405.0
1990-07-09,0.4805,0.4895,0.4765,0.489,,0.489,7136.0,27997.0
1990-07-06,0.4855,0.491,0.482,0.483,,0.483,5742.0,28956.0
1990-07-05,0.4825,0.485,0.4795,0.4833,,0.4833,5970.0,29678.0
1990-07-03,0.4875,0.49,0.4835,0.4846,,0.4846,5021.0,30005.0
1990-07-02,0.483,0.4885,0.483,0.4856,,0.4856,5787.0,30907.0
1990-06-29,0.488,0.494,0.4825,0.4867,,0.4867,4955.0,847.0
1990-06-28,0.48,0.4925,0.48,0.4903,,0.4903,5590.0,5244.0
1990-06-27,0.482,0.483,0.478,0.4793,,0.4793,4826.0,6912.0
1990-06-26,0.4875,0.488,0.4841,0.4849,,0.4849,4646.0,8847.0
1990-06-25,0.489,0.492,0.483,0.4892,,0.4892,8109.0,10839.0
1990-06-22,0.4835,0.4885,0.4825,0.4866,,0.4866,4550.0,14012.0
1990-06-21,0.48,0.481,0.475,0.4791,,0.4791,4398.0,15409.0
1990-06-20,0.47,0.4795,0.468,0.4764,,0.4764,4950.0,16481.0
1990-06-19,0.481,0.4825,0.47,0.4743,,0.4743,5165.0,17490.0
1990-06-18,0.48,0.4845,0.478,0.4786,,0.4786,5374.0,18749.0
1990-06-15,0.485,0.4925,0.4805,0.4837,,0.4837,6758.0,19553.0
1990-06-14,0.491,0.495,0.484,0.485,,0.485,7564.0,21545.0
1990-06-13,0.479,0.49,0.477,0.4857,,0.4857,5646.0,22486.0
1990-06-12,0.471,0.484,0.4705,0.4829,,0.4829,7017.0,22833.0
1990-06-11,0.4745,0.475,0.466,0.4672,,0.4672,5886.0,24086.0
1990-06-08,0.4715,0.475,0.467,0.4721,,0.4721,5885.0,25364.0
1990-06-07,0.473,0.4785,0.466,0.469,,0.469,6425.0,25505.0
1990-06-06,0.465,0.4815,0.464,0.4731,,0.4731,10022.0,25683.0
1990-06-05,0.47,0.4725,0.463,0.4711,,0.4711,9170.0,26723.0
1990-06-04,0.488,0.4925,0.474,0.4759,,0.4759,9016.0,27314.0
1990-06-01,0.495,0.495,0.4835,0.4873,,0.4873,10293.0,27857.0
1990-05-31,0.5,0.51,0.497,0.5007,,0.5007,5917.0,1074.0
1990-05-30,0.5125,0.5175,0.508,0.5115,,0.5115,5693.0,4313.0
1990-05-29,0.4945,0.506,0.493,0.5024,,0.5024,4298.0,6528.0
1990-05-25,0.5,0.5025,0.495,0.4966,,0.4966,5863.0,8163.0
1990-05-24,0.503,0.503,0.4965,0.4981,,0.4981,3640.0,9744.0
1990-05-23,0.5065,0.5075,0.498,0.5021,,0.5021,8722.0,10766.0
1990-05-22,0.512,0.5185,0.5115,0.514,,0.514,4061.0,12585.0
1990-05-21,0.519,0.519,0.5095,0.5144,,0.5144,4742.0,13389.0
1990-05-18,0.519,0.5265,0.517,0.5192,,0.5192,4968.0,13911.0
1990-05-17,0.515,0.5235,0.512,0.5196,,0.5196,7204.0,14120.0
1990-05-16,0.5185,0.523,0.512,0.5163,,0.5163,6915.0,14656.0
1990-05-15,0.521,0.525,0.515,0.5172,,0.5172,7025.0,14136.0
1990-05-14,0.513,0.525,0.5125,0.5243,,0.5243,6720.0,14549.0
1990-05-11,0.515,0.5155,0.506,0.5092,,0.5092,6281.0,15505.0
1990-05-10,0.5135,0.5275,0.511,0.5171,,0.5171,7118.0,16322.0
1990-05-09,0.5125,0.5175,0.51,0.5134,,0.5134,8915.0,16589.0
1990-05-08,0.509,0.5195,0.504,0.5134,,0.5134,9522.0,17925.0
1990-05-07,0.5015,0.5065,0.497,0.5044,,0.5044,6560.0,19811.0
1990-05-04,0.501,0.505,0.4965,0.4995,,0.4995,7254.0,20370.0
1990-05-03,0.5185,0.5185,0.498,0.5,,0.5,10365.0,20984.0
1990-05-02,0.533,0.538,0.5175,0.5186,,0.5186,10241.0,21278.0
1990-05-01,0.5115,0.5315,0.511,0.5297,,0.5297,12341.0,21673.0
1990-04-30,0.541,0.57,0.54,0.5653,,0.5653,7649.0,806.0
1990-04-27,0.53,0.54,0.5252,0.5374,,0.5374,2332.0,5158.0
1990-04-26,0.5265,0.5335,0.522,0.5307,,0.5307,4421.0,6246.0
1990-04-25,0.5225,0.5245,0.52,0.524,,0.524,4128.0,6788.0
1990-04-24,0.535,0.535,0.5255,0.5265,,0.5265,5635.0,7431.0
1990-04-23,0.533,0.537,0.529,0.5312,,0.5312,3401.0,9404.0
1990-04-20,0.529,0.5325,0.52,0.5294,,0.5294,5253.0,10265.0
1990-04-19,0.536,0.5375,0.525,0.528,,0.528,7136.0,10700.0
1990-04-18,0.535,0.536,0.5245,0.5269,,0.5269,8311.0,11966.0
1990-04-17,0.551,0.5535,0.5325,0.542,,0.542,8996.0,12671.0
1990-04-16,0.542,0.551,0.5375,0.5472,,0.5472,7218.0,14491.0
1990-04-12,0.5415,0.545,0.5335,0.5383,,0.5383,12040.0,15675.0
1990-04-11,0.52,0.538,0.5,0.5363,,0.5363,12730.0,17116.0
1990-04-10,0.5315,0.536,0.518,0.524,,0.524,8914.0,17725.0
1990-04-09,0.535,0.539,0.5305,0.5307,,0.5307,7289.0,19362.0
1990-04-06,0.536,0.5395,0.53,0.5371,,0.5371,9854.0,19045.0
1990-04-05,0.541,0.542,0.5305,0.5331,,0.5331,8289.0,19156.0
1990-04-04,0.554,0.555,0.5395,0.5402,,0.5402,8759.0,19363.0
1990-04-03,0.554,0.5595,0.5502,0.555,,0.555,9760.0,20836.0
1990-04-02,0.543,0.554,0.542,0.5527,,0.5527,7735.0,21183.0
1990-03-30,0.5625,0.5735,0.5605,0.5702,,0.5702,6034.0,1038.0
1990-03-29,0.557,0.565,0.5565,0.5617,,0.5617,4618.0,4629.0
1990-03-28,0.5575,0.5585,0.55,0.5573,,0.5573,5706.0,5907.0
1990-03-27,0.5435,0.555,0.5435,0.5533,,0.5533,3945.0,6978.0
1990-03-26,0.56,0.561,0.546,0.5468,,0.5468,4483.0,8192.0
1990-03-23,0.551,0.555,0.549,0.5546,,0.5546,4406.0,9382.0
1990-03-22,0.556,0.5565,0.53,0.5501,,0.5501,6170.0,10512.0
1990-03-21,0.55,0.5565,0.55,0.5554,,0.5554,5944.0,11471.0
1990-03-20,0.548,0.551,0.5425,0.5435,,0.5435,5457.0,12265.0
1990-03-19,0.538,0.5475,0.536,0.5454,,0.5454,5616.0,13119.0
1990-03-16,0.5475,0.5525,0.542,0.5446,,0.5446,6746.0,12587.0
1990-03-15,0.545,0.551,0.539,0.5498,,0.5498,6118.0,13463.0
1990-03-14,0.533,0.5425,0.532,0.5402,,0.5402,7259.0,14029.0
1990-03-13,0.54,0.544,0.533,0.5351,,0.5351,7301.0,14154.0
1990-03-12,0.5315,0.5375,0.5215,0.5353,,0.5353,11556.0,15862.0
1990-03-09,0.556,0.557,0.537,0.5386,,0.5386,10789.0,16685.0
1990-03-08,0.558,0.559,0.549,0.5534,,0.5534,12015.0,18232.0
1990-03-07,0.572,0.574,0.558,0.5619,,0.5619,9051.0,19182.0
1990-03-06,0.5835,0.584,0.57,0.5722,,0.5722,13841.0,20105.0
1990-03-05,0.558,0.585,0.5565,0.5799,,0.5799,15538.0,21728.0
1990-03-02,0.5485,0.5595,0.545,0.5587,,0.5587,9192.0,21843.0
1990-03-01,0.569,0.5695,0.544,0.5463,,0.5463,14902.0,22021.0
1990-02-28,0.583,0.583,0.5685,0.5732,,0.5732,9289.0,1268.0
1990-02-27,0.5935,0.5935,0.581,0.5816,,0.5816,9425.0,7155.0
1990-02-26,0.593,0.595,0.5855,0.5905,,0.5905,8221.0,10450.0
1990-02-23,0.5775,0.584,0.575,0.583,,0.583,5997.0,12437.0
1990-02-22,0.578,0.585,0.578,0.5815,,0.5815,7842.0,13517.0
1990-02-21,0.572,0.578,0.572,0.5753,,0.5753,5115.0,14558.0
1990-02-20,0.569,0.5795,0.569,0.5738,,0.5738,7254.0,15641.0
1990-02-16,0.583,0.5865,0.57,0.5748,,0.5748,6353.0,16362.0
1990-02-15,0.584,0.593,0.5795,0.5865,,0.5865,12686.0,18285.0
1990-02-14,0.5665,0.578,0.565,0.5764,,0.5764,9330.0,18885.0
1990-02-13,0.562,0.5795,0.56,0.5685,,0.5685,15825.0,20814.0
1990-02-12,0.5535,0.5605,0.553,0.5595,,0.5595,7433.0,21573.0
1990-02-09,0.551,0.555,0.547,0.5508,,0.5508,10559.0,23298.0
1990-02-08,0.561,0.565,0.551,0.5532,,0.5532,7981.0,23746.0
1990-02-07,0.555,0.56,0.5505,0.5589,,0.5589,8153.0,24189.0
1990-02-06,0.56,0.5665,0.5535,0.5619,,0.5619,11005.0,24195.0
1990-02-05,0.5825,0.5825,0.558,0.5595,,0.5595,12445.0,24018.0
1990-02-02,0.571,0.584,0.5665,0.5826,,0.5826,10749.0,24453.0
1990-02-01,0.579,0.583,0.566,0.5674,,0.5674,13885.0,25858.0
1990-01-31,0.595,0.595,0.5855,0.5887,,0.5887,8479.0,1473.0
1990-01-30,0.608,0.617,0.603,0.6051,,0.6051,9460.0,5211.0
1990-01-29,0.5935,0.6125,0.5915,0.6111,,0.6111,10360.0,8417.0
1990-01-26,0.59,0.6005,0.589,0.596,,0.596,4199.0,10696.0
1990-01-25,0.605,0.607,0.5825,0.5977,,0.5977,8204.0,11613.0
1990-01-24,0.585,0.596,0.5775,0.5957,,0.5957,7672.0,13132.0
1990-01-23,0.599,0.6015,0.588,0.5928,,0.5928,11089.0,14165.0
1990-01-22,0.639,0.64,0.605,0.6099,,0.6099,9062.0,13369.0
1990-01-19,0.6245,0.6405,0.62,0.6366,,0.6366,8087.0,15748.0
1990-01-18,0.618,0.63,0.608,0.6184,,0.6184,8666.0,15700.0
1990-01-17,0.6145,0.6235,0.6015,0.6052,,0.6052,19004.0,17800.0
1990-01-16,0.634,0.654,0.627,0.6403,,0.6403,14669.0,20586.0
1990-01-15,0.685,0.685,0.645,0.646,,0.646,16576.0,22961.0
1990-01-12,0.698,0.706,0.687,0.6965,,0.6965,19888.0,25858.0
1990-01-11,0.661,0.695,0.654,0.6932,,0.6932,17912.0,23955.0
1990-01-10,0.657,0.67,0.643,0.6688,,0.6688,19602.0,26069.0
1990-01-09,0.645,0.668,0.64,0.6505,,0.6505,23478.0,26525.0
1990-01-08,0.655,0.664,0.63,0.6433,,0.6433,28275.0,32464.0
1990-01-05,0.725,0.726,0.675,0.6783,,0.6783,25104.0,31108.0
1990-01-04,0.782,0.782,0.712,0.7319,,0.7319,26956.0,28902.0
1990-01-03,0.785,0.785,0.756,0.782,,0.782,17564.0,33477.0
1990-01-02,0.7475,0.776,0.7415,0.7739,,0.7739,20280.0,33732.0
1989-12-29,0.975,1.1,0.935,1.0187,,1.0187,9075.0,2287.0
1989-12-28,1.01,1.02,0.88,0.964,,0.964,14940.0,7270.0
1989-12-27,0.955,1.0,0.955,0.9971,,0.9971,19198.0,10216.0
1989-12-26,0.838,0.9435,0.838,0.9248,,0.9248,16601.0,13334.0
1989-12-22,0.8,0.85,0.8,0.8174,,0.8174,14023.0,15642.0
1989-12-21,0.7551,0.8,0.7551,0.7981,,0.7981,16697.0,17244.0
1989-12-20,0.765,0.77,0.753,0.7576,,0.7576,18229.0,19353.0
1989-12-19,0.753,0.758,0.735,0.7501,,0.7501,16290.0,21312.0
1989-12-18,0.72,0.752,0.716,0.7466,,0.7466,21390.0,22530.0
1989-12-15,0.6795,0.705,0.676,0.7042,,0.7042,20532.0,26666.0
1989-12-14,0.684,0.69,0.6715,0.6728,,0.6728,13274.0,26417.0
1989-12-13,0.683,0.688,0.671,0.6796,,0.6796,17630.0,27941.0
